month,pct,bnf_name,bnf_code,total_items,total_cost
2019-06-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,25.11047
2019-07-01,04M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.18305
2019-07-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.219899999999996
2019-07-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.52878
2019-08-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,104.05910000000002
2019-08-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.44462
2019-08-01,04M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,715.9656100000001
2019-08-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.12691
2019-09-01,04M,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,53.43751
2019-09-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79198
2019-09-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.30847
2019-09-01,04M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,65.09931
2019-09-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,9.0723
2019-10-01,04M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.47901
2019-10-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.74222
2019-10-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.20231
