month,pct,bnf_name,bnf_code,total_items,total_cost
2015-03-01,00M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,62.35
2015-03-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.8
2015-03-01,00M,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,55.93
2015-03-01,00M,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.46
2015-03-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,41.1
2015-04-01,00M,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,107.77
2015-04-01,00M,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,4,17.9
2015-04-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2015-04-01,00M,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,2,17.08
2015-04-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2015-04-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,79.35
2015-04-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,56.38
2015-04-01,00M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.81
2015-04-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,388.97
2015-04-01,00M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,5.94
2015-04-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.47
2015-05-01,00M,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,4,17.91
2015-05-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,293.14
2015-05-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.9
2015-05-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,70.19
2015-05-01,00M,Ondemet_Tab 8mg,0406000S0BCADAC,1,50.29
2015-05-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.84
2015-05-01,00M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,281.23
2015-05-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,778.02
2015-05-01,00M,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,55.88
2015-05-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.89
2015-06-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,286.69
2015-06-01,00M,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.83
2015-06-01,00M,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,235.6
2015-06-01,00M,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.07
2015-06-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.94
2015-06-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,57.94000000000001
2015-06-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,125.91
2015-06-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,843.21
2015-06-01,00M,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,55.9
2015-06-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.79
2015-07-01,00M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,120.45
2015-07-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,586.1899999999998
2015-07-01,00M,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,4.02
2015-07-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,24.99
2015-07-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,51.63
2015-07-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,303.4600000000001
2015-07-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,453.82000000000005
2015-07-01,00M,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,45.44
2015-07-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.26
2015-08-01,00M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,176.57999999999996
2015-08-01,00M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2015-08-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.85
2015-08-01,00M,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.74
2015-08-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2015-08-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,53.45
2015-08-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,244.2
2015-08-01,00M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2015-08-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.82
2015-08-01,00M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.6
2015-08-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.41
2015-09-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,293.26
2015-09-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.94
2015-09-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,41.66
2015-09-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,234.13
2015-09-01,00M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,189.64
2015-09-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.15
2015-10-01,00M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,440.55
2015-10-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.87
2015-10-01,00M,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,27.84
2015-10-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92
2015-10-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,41.63
2015-10-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,20,393.87000000000006
2015-10-01,00M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.39
2015-10-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.64
2015-10-01,00M,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.64
2015-10-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.41
2015-11-01,00M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.8
2015-11-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,425.77
2015-11-01,00M,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,9.35
2015-11-01,00M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.69
2015-11-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-11-01,00M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.82
2015-11-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,29.21
2015-11-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,236.64
2015-11-01,00M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,325.23
2015-11-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,518.04
2015-11-01,00M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,4,71.49
2015-11-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.39
2015-12-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,66.59
2015-12-01,00M,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.76
2015-12-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,80.37
2015-12-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,186.68
2015-12-01,00M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,177.59
2015-12-01,00M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.32
2015-12-01,00M,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.64
2015-12-01,00M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,82.8
2015-12-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2016-01-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,651.98
2016-01-01,00M,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.64
2016-01-01,00M,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,117.31
2016-01-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2016-01-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,46.75
2016-01-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,111.13
2016-01-01,00M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.69
2016-01-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,194.25
2016-01-01,00M,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.21
2016-01-01,00M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.58
2016-01-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.26
2016-02-01,00M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.47
2016-02-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,376.63
2016-02-01,00M,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,9.37
2016-02-01,00M,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.85
2016-02-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2016-02-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,73.35
2016-02-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,336.38999999999993
2016-02-01,00M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.45
2016-02-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,389.28
2016-02-01,00M,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,967.68
2016-02-01,00M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,57.29
2016-02-01,00M,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,121.48
2016-02-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.22
2016-03-01,00M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46
2016-03-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,473.17
2016-03-01,00M,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,165.58
2016-03-01,00M,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.88
2016-03-01,00M,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,4.03
2016-03-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2016-03-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,24.42
2016-03-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,180.87
2016-03-01,00M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,148.15
2016-03-01,00M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.64
2016-03-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,48.24
2016-04-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,393.23
2016-04-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.58
2016-04-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2016-04-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.3
2016-04-01,00M,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.44
2016-04-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.94
2016-05-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,399.86
2016-05-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2016-05-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.08
2016-05-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,192.66
2016-05-01,00M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.64
2016-05-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.29
2016-06-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,366.65
2016-06-01,00M,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,37.02
2016-06-01,00M,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.65
2016-06-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.36
2016-06-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,16.86
2016-06-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,253.87
2016-06-01,00M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,74.1
2016-06-01,00M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,28.66
2016-06-01,00M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,110.49
2016-06-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,44.66
2016-07-01,00M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.4
2016-07-01,00M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17
2016-07-01,00M,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,4.48
2016-07-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,160.25
2016-07-01,00M,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,4.03
2016-07-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,39.41
2016-07-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,155.81
2016-07-01,00M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,139.51
2016-07-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.92
2016-07-01,00M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,138.26
2016-07-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.52
2016-08-01,00M,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,4,17.94
2016-08-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,578.99
2016-08-01,00M,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,4.03
2016-08-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.15
2016-08-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,103.88
2016-08-01,00M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.35
2016-08-01,00M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.3
2016-08-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.79
2016-09-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,518.91
2016-09-01,00M,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,11.13
2016-09-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.82
2016-09-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,74.2
2016-09-01,00M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.98
2016-09-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,1039.16
2016-09-01,00M,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,219.44
2016-09-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.46
2016-10-01,00M,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,9,40.34
2016-10-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,860.3299999999998
2016-10-01,00M,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,331.1
2016-10-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.36
2016-10-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.82
2016-10-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,21,357.47
2016-10-01,00M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.65
2016-10-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1168.63
2016-10-01,00M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,3,43.02
2016-10-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.880000000000006
2016-11-01,00M,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,4.48
2016-11-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.4
2016-11-01,00M,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,4.03
2016-11-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.36
2016-11-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,16.14
2016-11-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,20,377.91
2016-11-01,00M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,103.71
2016-11-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,324.48
2016-11-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,28.7
2016-12-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,593.73
2016-12-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.37
2016-12-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,18.18
2016-12-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,26,570.9
2016-12-01,00M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,133.43
2016-12-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,324.7
2016-12-01,00M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.28
2016-12-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.52
2017-01-01,00M,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,4,17.922620000000002
2017-01-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,333.3214
2017-01-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57341
2017-01-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,8.42751
2017-01-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,355.66351999999995
2017-01-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,713.93648
2017-01-01,00M,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,55.93114
2017-01-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.2272
2017-02-01,00M,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,3,13.45623
2017-02-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,240.33513
2017-02-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.7886
2017-02-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,13.771460000000001
2017-02-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,148.4268
2017-02-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.88197
2017-02-01,00M,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,93.32571999999999
2017-02-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,28.61765
2017-03-01,00M,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,5,40.5222
2017-03-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,801.1365800000002
2017-03-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.5789400000000002
2017-03-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.725210000000001
2017-03-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,19,304.35192
2017-03-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,260.00719
2017-03-01,00M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.2888
2017-03-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,25.05251
2017-04-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,160.09471000000002
2017-04-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.3601
2017-04-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.94904
2017-04-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,192.71758
2017-04-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.6056
2017-04-01,00M,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,93.97621
2017-04-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.16061
2017-05-01,00M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.50842
2017-05-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,534.1617299999998
2017-05-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78902
2017-05-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.9232
2017-05-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,192.95488999999998
2017-05-01,00M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.50611
2017-05-01,00M,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,91.03924
2017-05-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.413320000000002
2017-06-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.5083
2017-06-01,00M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.575
2017-06-01,00M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.31959
2017-06-01,00M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,23,542.74815
2017-06-01,00M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,766.25575
2017-06-01,00M,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.66853
2017-06-01,00M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.450000000000006
2017-07-01,00M,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,107.82751999999999
2017-07-01,00M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.4534199999999995
2017-07-01,00M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,366.4093
