month,pct,bnf_name,bnf_code,total_items,total_cost
2019-04-01,08C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.79314
2019-05-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79231
2019-05-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.92533
2019-06-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.44703
2019-06-01,08C,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.20541
2019-06-01,08C,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.73219
2019-07-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,61.154030000000006
2019-08-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.8969
2019-08-01,08C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.43222
2019-08-01,08C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,260.3455
2019-09-01,08C,Ondemet_Tab 8mg,0406000S0BCADAC,1,70.77022
2019-09-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.30847
2019-10-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,154.64448000000002
