month,pct,bnf_name,bnf_code,total_items,total_cost
2017-11-01,04Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.48575
2017-11-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,38,67.82227
2017-12-01,04Q,Botox_Inj Pdr 200u Vl,0409030B0BCACAG,1,256.02387
2017-12-01,04Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,200.10134
2017-12-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,1,110.23976
2017-12-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,35.75442
2017-12-01,04Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.45931
2017-12-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42264
2017-12-01,04Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.30674
2017-12-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.96669
2018-01-01,04Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.50152
2018-01-01,04Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.09108
2018-01-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,1,81.22439
2018-01-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,41.13419
2018-01-01,04Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.46191
2018-01-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,87.87538
2018-01-01,04Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,177.96724
2018-01-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,53.6533
2018-02-01,04Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.11533
2018-02-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,1,110.311
2018-02-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,41.144169999999995
2018-02-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,148.97423
2018-02-01,04Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,133.53257
2018-02-01,04Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,519.81855
2018-02-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,44.72192
2018-03-01,04Q,Botox_Inj Pdr 50u Vl,0409030B0BCABAD,1,71.93218
2018-03-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,1,110.46309
2018-03-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,25,44.78357
2018-03-01,04Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71709
2018-03-01,04Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.45381
2018-03-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,194.94011
2018-03-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,53.74029
2018-04-01,04Q,Botox_Inj Pdr 200u Vl,0409030B0BCACAG,1,256.33101
2018-04-01,04Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17326
2018-04-01,04Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.17068
2018-04-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,1,3.95381
2018-04-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,30.42772
2018-04-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,200.35376
2018-04-01,04Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.36546
2018-04-01,04Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1235.2175399999999
2018-04-01,04Q,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.75819
2018-04-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,37.587180000000004
2018-05-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,1,110.45335
2018-05-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,28.65897
2018-05-01,04Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.81368
2018-05-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8616
2018-05-01,04Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,74.27081
2018-05-01,04Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,455.43128999999993
2018-05-01,04Q,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,68.3497
2018-05-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.12069
2018-06-01,04Q,Botox_Inj 100u Vl,0409030B0BCAAAE,1,128.2249
2018-06-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,1,110.42313
2018-06-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,21,37.6046
2018-06-01,04Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.38653
2018-06-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.71508
2018-06-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.27907
2018-07-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,3,273.19378
2018-07-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,32.24636
2018-07-01,04Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.37999
2018-07-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,63.99874
2018-07-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,37.62074
2018-08-01,04Q,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.60834
2018-08-01,04Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.30607
2018-08-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,1,110.53483
2018-08-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.51008
2018-08-01,04Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.38369
2018-08-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.86016
2018-08-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,28.680099999999996
2018-09-01,04Q,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.5621
2018-09-01,04Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17518
2018-09-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,1,110.42273
2018-09-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,25.182049999999997
2018-09-01,04Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.06064
2018-09-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.29243
2018-09-01,04Q,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,4,74.73269
2018-09-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,41.18585
2018-10-01,04Q,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.54547
2018-10-01,04Q,Botox_Inj Pdr 200u Vl,0409030B0BCACAG,1,256.49489
2018-10-01,04Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,12.52779
2018-10-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,1,110.44254
2018-10-01,04Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.10626
2018-10-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,29,51.93929
2018-10-01,04Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.41015
2018-10-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,74.26355
2018-10-01,04Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.391
2018-10-01,04Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,130.11581
2018-10-01,04Q,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.36065
2018-10-01,04Q,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.70657
2018-10-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,41.19323
2018-11-01,04Q,Botox_Inj 100u Vl,0409030B0BCAAAE,1,128.21384
2018-11-01,04Q,Botox_Inj Pdr 200u Vl,0409030B0BCACAG,1,256.42768
2018-11-01,04Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,200.41692
2018-11-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,1,110.41361
2018-11-01,04Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.10283
2018-11-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,26,46.554050000000004
2018-11-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,11.99989
2018-11-01,04Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,2.86672
2018-11-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,44,85.95523
2018-12-01,04Q,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,2,91.13508
2018-12-01,04Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17682
2018-12-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,1,110.46597
2018-12-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,26,48.36753
2018-12-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.7266
2018-12-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,36,64.49004
2019-01-01,04Q,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.55349
2019-01-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,2,220.92396
2019-01-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,29,51.94843
2019-01-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.72552
2019-01-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,43,84.20157
2019-02-01,04Q,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.57667
2019-02-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.71461
2019-02-01,04Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.39202
2019-02-01,04Q,Nutricia_preOp Liq,090402000BBQFA0,1,8.76
2019-02-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,157.81794
2019-02-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,34,68.22668
2019-03-01,04Q,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.59811
2019-03-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,2,221.14033
2019-03-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.9308
2019-03-01,04Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,12.74666
2019-03-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.60713
2019-03-01,04Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.87731
2019-03-01,04Q,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.79906
2019-03-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,44,113.00119000000001
2019-04-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.93137
2019-04-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.86538
2019-04-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,62.75978
2019-05-01,04Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.60866
2019-05-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,25,44.807719999999996
2019-05-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.85852
2019-05-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,64.52311
2019-06-01,04Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.18198
2019-06-01,04Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.36753
2019-06-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,1,110.60255
2019-06-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.52326
2019-06-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.88166
2019-06-01,04Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,148.72984
2019-06-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,64.57909000000001
2019-07-01,04Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.39329
2019-07-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,2,221.26186
2019-07-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.94066
2019-07-01,04Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,17.3032
2019-07-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,64.11624
2019-07-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,38,68.17448999999999
2019-08-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,1,110.49613
2019-08-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.87819
2019-08-01,04Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.87353
2019-08-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.86736
2019-08-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,41.22251
2019-09-01,04Q,Botox_Inj 100u Vl,0409030B0BCAAAE,1,128.31684
2019-09-01,04Q,Botox_Inj Pdr 200u Vl,0409030B0BCACAG,2,513.26735
2019-09-01,04Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.27654
2019-09-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,2,221.00459
2019-09-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.29573
2019-09-01,04Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,13.73543
2019-09-01,04Q,Nexium I.V._Inj 40mg Vl (Dry),0103050E0BBACAC,1,110.5023
2019-09-01,04Q,Ondemet_Tab 8mg,0406000S0BCADAC,1,100.94506
2019-09-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,23.99406
2019-09-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,46.59145
2019-10-01,04Q,"Adren_Inj 1/10,000 10ml Pfs",0207030A0AAABAB,1,6.33169
2019-10-01,04Q,Botox_Inj Pdr 50u Vl,0409030B0BCABAD,1,71.28749
2019-10-01,04Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,149.02625
2019-10-01,04Q,Esomeprazole_Inj 40mg Vl (Dry),0103050E0AAACAC,2,218.94638
2019-10-01,04Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.62933
2019-10-01,04Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,26.62856
2019-10-01,04Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,42.60694
